-65
-61
-65
-67
-64
-63
-60
-60
-60
-57
-59
-58
-58
-59
-63
-66
-65
-63
-62
-57
-59
-57
-63
-65
-64
-64
-71
-71
-61
-65
-61
-63
-64
-60
-64
-65
-64
-62
-61
-62
-63
-64
-61
-66
-73
-62
-65
-60
-63
-61
-59
-58
-60
-61
-65
-62
-64
-62
-64
-63
-62
-62
-66
-65
-65
-64
-65
-65
-68
-65
-64
-66
-66
-65
-61
-57
-59
-64
-58
-62
-57
-59
-61
-55
-58
-60
-63
-66
-67
-71
-64
-68
-63
-60
-60
-59
-68
-66
-63
-58
