-56
-56
-55
-57
-61
-63
-62
-63
-63
-63
-64
-63
-62
-63
-62
-85
-60
-60
-59
-60
-61
-61
-62
-61
-63
-62
-62
-61
-60
-59
-58
-55
-56
-56
-57
-57
-54
-52
-52
-52
-53
-50
-50
-51
-52
-53
-51
-53
-53
-52
-54
-57
-58
-58
-58
-55
-54
-54
-55
-57
-60
-55
-53
-52
-51
-53
-54
-56
-59
-57
-54
-51
-51
-53
-56
-56
-55
-53
-54
-54
-56
-59
-57
-57
-58
-58
-55
-53
-52
-53
-51
-53
-55
-54
-55
-58
-56
-51
-52
-54
