-30
-29
-31
-29
-30
-30
-31
-31
-31
-33
-31
-31
-32
-32
-33
-31
-30
-30
-31
-30
-29
-30
-30
-30
-30
-29
-29
-29
-30
-29
-30
-31
-30
-29
-30
-30
-30
-30
-29
-30
-30
-30
-31
-30
-30
-30
-31
-32
-31
-31
-31
-30
-30
-33
-32
-31
-32
-31
-31
-32
-31
-32
-32
-31
-31
-33
-31
-30
-32
-32
-30
-30
-32
-32
-32
-30
-30
-33
-31
-32
-32
-31
-31
-31
-31
-32
-32
-32
-32
-33
-32
-30
-31
-32
-31
-32
-30
-32
-31
-31
