-54
-56
-54
-55
-53
-54
-54
-54
-57
-56
-59
-55
-52
-51
-54
-55
-58
-55
-57
-57
-55
-54
-55
-55
-55
-54
-57
-57
-60
-61
-62
-63
-62
-63
-60
-58
-57
-58
-57
-61
-58
-60
-61
-60
-60
-61
-61
-56
-55
-55
-55
-55
-57
-59
-57
-57
-58
-59
-58
-56
-56
-54
-53
-56
-55
-57
-58
-59
-60
-60
-62
-64
-63
-61
-59
-58
-59
-59
-61
-62
-62
-63
-61
-64
-67
-62
-63
-60
-61
-62
-62
-67
-71
-65
-64
-61
-60
-61
-67
-69
