-70
-68
-72
-66
-67
-66
-65
-72
-75
-72
-66
-62
-61
-62
-62
-61
-60
-60
-59
-60
-61
-60
-60
-58
-60
-61
-63
-80
-62
-64
-66
-65
-61
-68
-64
-64
-66
-66
-64
-63
-62
-63
-62
-60
-60
-59
-58
-56
-56
-56
-56
-57
-59
-59
-60
-59
-56
-57
-58
-62
-64
-60
-59
-58
-60
-61
-62
-59
-63
-59
-57
-57
-57
-55
-55
-52
-60
-55
-57
-63
-55
-59
-54
-58
-53
-56
-56
-57
-58
-60
-62
-62
-57
-54
-56
-55
-57
-54
-55
-58
