-43
-45
-47
-47
-47
-46
-44
-43
-43
-45
-50
-49
-45
-47
-44
-45
-50
-48
-44
-43
-43
-44
-44
-47
-48
-49
-49
-46
-47
-47
-44
-44
-43
-46
-49
-47
-45
-45
-44
-45
-46
-47
-47
-47
-46
-48
-48
-49
-45
-45
-48
-46
-47
-46
-47
-47
-47
-44
-44
-43
-44
-44
-44
-43
-44
-44
-45
-43
-42
-40
-42
-44
-42
-42
-40
-42
-41
-44
-42
-42
-43
-42
-45
-42
-42
-43
-41
-44
-43
-41
-40
-41
-41
-44
-43
-41
-41
-40
-41
-44
