-33
-38
-44
-42
-46
-52
-54
-55
-58
-60
-56
-56
-59
-54
-51
-63
-57
-53
-62
-64
-57
-55
-55
-58
-55
-55
-63
-54
-56
-58
-58
-63
-63
-61
-57
-55
-65
-60
-53
-54
-57
-62
-62
-62
-60
-64
-75
-71
-65
-58
-61
-62
-62
-64
-63
-62
-62
-62
-62
-66
-68
-62
-65
-64
-63
-64
-64
-64
-65
-65
-65
-65
-66
-64
-62
-62
-62
-63
-64
-64
-66
-66
-64
-65
-69
-71
-67
-66
-68
-69
-69
-67
-67
-68
-70
-72
-75
-72
-73
-76
