-54
-52
-52
-56
-54
-55
-52
-52
-53
-51
-51
-55
-53
-56
-55
-57
-57
-57
-54
-53
-53
-55
-55
-57
-53
-56
-55
-55
-58
-56
-55
-56
-56
-51
-51
-54
-54
-54
-52
-54
-55
-54
-56
-55
-54
-53
-50
-54
-53
-54
-54
-54
-56
-60
-57
-58
-57
-58
-56
-56
-57
-56
-58
-57
-58
-57
-60
-61
-60
-63
-64
-61
-61
-59
-59
-58
-60
-62
-63
-65
-69
-73
-72
-72
-67
-64
-63
-63
-63
-61
-60
-59
-60
-59
-62
-64
-59
-62
-63
-63
