-61
-62
-62
-64
-66
-67
-67
-67
-63
-62
-63
-61
-62
-62
-62
-66
-64
-65
-67
-66
-68
-67
-66
-68
-66
-64
-64
-65
-62
-61
-61
-56
-54
-54
-54
-56
-53
-54
-56
-56
-55
-59
-57
-59
-59
-59
-59
-55
-56
-54
-57
-57
-60
-61
-58
-56
-60
-60
-61
-59
-57
-60
-59
-64
-63
-59
-62
-64
-60
-62
-57
-59
-61
-57
-61
-59
-59
-61
-60
-63
-58
-63
-61
-62
-67
-65
-62
-66
-69
-69
-67
-63
-64
-63
-66
-63
-61
-66
-67
-62
