-44
-42
-43
-43
-44
-43
-45
-48
-51
-52
-54
-51
-53
-53
-49
-48
-49
-48
-48
-52
-51
-56
-57
-53
-59
-56
-51
-50
-53
-47
-51
-54
-53
-55
-56
-59
-54
-60
-51
-51
-50
-51
-53
-52
-58
-59
-64
-57
-62
-56
-57
-62
-67
-64
-63
-63
-59
-53
-56
-57
-57
-55
-57
-59
-58
-70
-62
-59
-64
-63
-62
-64
-62
-61
-60
-59
-55
-63
-66
-60
-65
-66
-61
-57
-53
-54
-56
-58
-58
-53
-54
-57
-58
-58
-55
-54
-54
-57
-59
-60
