-47
-46
-47
-46
-45
-46
-45
-45
-45
-44
-43
-43
-46
-46
-45
-44
-47
-51
-53
-48
-45
-45
-45
-51
-51
-46
-48
-48
-48
-47
-51
-48
-44
-42
-45
-42
-42
-43
-45
-44
-46
-46
-47
-46
-46
-45
-46
-46
-47
-47
-48
-49
-50
-47
-45
-47
-47
-49
-49
-54
-50
-51
-53
-52
-51
-52
-54
-47
-46
-47
-48
-47
-49
-49
-46
-47
-46
-48
-48
-46
-48
-47
-48
-46
-47
-46
-47
-46
-46
-48
-52
-51
-48
-47
-48
-46
-46
-48
-47
-47
-46
-46
-46
-47
-46
-47
-48
-50
-50
-50
-52
-53
-52
-52
-52
-53
-54
-57
-56
-54
-60
-65
-59
-60
-56
-56
-56
-61
-56
-56
-52
-53
-50
-51
-48
-47
-47
-46
-48
-45
-47
-53
-58
-61
-60
-59
-54
-49
-48
-44
-45
-48
-49
-54
-58
-59
-57
-54
-50
-50
-47
-48
-54
-56
-58
-61
-63
-60
-58
-54
-50
-53
-50
-56
-57
-60
-59
-60
-63
-60
-55
-52
-52
-54
-53
-52
-51
-53
-53
-53
-52
-53
-55
-55
-60
-62
-55
-57
-58
-57
-54
-58
-66
-80
-64
-65
-57
-56
-56
-59
-60
-61
-62
-65
-68
-65
-66
-66
-64
-63
-63
-62
-62
-61
-57
-57
-56
-58
-61
-56
-57
-53
-53
-52
-51
-50
-46
-47
-42
-41
-44
-44
-44
-46
-49
-45
-45
-49
-50
-53
-51
-49
-46
-45
-47
-47
-50
-47
-46
-44
-48
-46
-47
-47
-46
-45
-45
-45
-45
-49
-47
-45
-47
-46
-45
-48
-44
-44
-45
-46
-46
-46
-48
-44
-43
-44
-43
-43
-43
-43
-43
-45
-45
-44
-45
-45
-43
-44
-47
-48
-46
-48
-52
-53
-49
-50
-51
-50
-46
-46
-45
-44
-45
-49
-49
-46
-49
-50
-51
-51
-45
-47
-46
-50
-46
-51
-51
-52
-52
-52
-50
-48
-49
-49
-50
-48
-48
-45
-46
-45
-46
-47
-49
-48
-49
-49
-48
-46
-47
-48
-48
-45
-46
-45
-45
-45
-46
-50
-48
-49
-49
-50
-52
-52
-49
-46
-49
-50
-50
-49
-50
-50
-50
-53
-52
-55
-51
-49
-51
-48
-48
-48
-49
-52
-51
-52
-56
-56
-60
-61
-58
-56
-58
-63
-64
-61
-57
-55
-56
-58
-63
-56
-56
-56
-54
-53
-49
-49
-49
-49
-49
-50
-48
-49
-50
-50
-48
-48
-49
-49
-49
-53
-57
-57
-55
-51
-51
-51
-54
-53
-56
-57
-61
-64
-62
-57
-55
-53
-53
-53
-53
-54
-53
-53
-55
-59
-60
-61
-57
-52
-51
-51
-53
-54
-54
-55
-64
-68
-70
-64
-60
-56
-57
-56
-57
-56
-57
-57
-65
-69
-66
-66
-63
-74
-73
-65
-65
-61
-61
-63
-65
-74
-74
-74
-73
-66
-64
-62
-60
-60
-62
-61
-63
-62
-63
-62
-61
-62
-60
-61
-63
-65
-64
-60
-62
-64
-59
-60
-61
-62
-63
-61
-63
-60
-58
-56
-57
-55
-57
-56
-55
-54
-54
-54
-56
-53
-51
-51
-52
-49
-48
-48
-46
-44
-43
-43
-43
-47
-46
-44
-43
-47
-49
-48
-48
-47
-45
-44
-47
-50
-49
-44
-46
-47
-45
-46
-46
-43
-45
-43
-45
-44
-46
-45
-46
-44
-43
-42
-43
-43
-43
-47
-46
-44
-43
-42
-43
-44
-44
-43
-44
-43
-46
-49
-46
-47
-48
-48
-48
-45
-43
-44
-44
-43
-42
-43
-43
-43
-45
-46
-47
-44
-43
-46
-45
-44
-45
-45
-46
-46
-47
-49
-48
-46
-46
-48
-50
-46
-48
-46
-45
-47
-45
-48
-48
-50
-48
-50
-49
-49
-49
-49
-49
-48
-48
-48
-48
-51
-50
-49
-48
-48
-49
-49
-50
-50
-48
-49
-50
-49
-49
-50
-50
-49
-49
-50
-55
-53
-55
-54
-51
-51
-50
-51
-52
-53
-53
-53
-54
-50
-50
-50
-52
-53
-53
-54
-52
-53
-53
-54
-56
-56
-55
-52
-51
-49
-48
-47
-50
-51
-51
-49
-51
-52
-54
-56
-58
-61
-53
-51
-54
-49
-50
-52
-55
-50
-48
-47
-46
-47
-48
-48
-51
-51
-54
-54
-57
-57
-58
-59
-56
-59
-55
-54
-57
-57
-55
-59
-61
-61
-60
-62
-60
-56
-56
-59
-60
-58
-59
-62
-60
-60
-66
-66
-66
-65
-68
-61
-59
-60
-57
-57
-57
-59
-58
-64
-66
-67
-68
-62
-62
-58
-61
-61
-68
-67
-66
-60
-58
-57
-58
-58
-58
-55
-56
-56
-56
-56
-55
-57
-58
-63
-63
-64
-65
-65
-64
-64
-64
-59
-62
-60
-61
-61
-61
-62
-63
-60
-58
-57
-55
-57
-62
-67
-62
-63
-66
-62
-65
-66
-66
-68
-60
-57
-54
-54
-56
-57
-56
-56
-53
-56
-56
-58
-56
-55
-55
-56
-58
-58
-59
-59
-60
-56
-54
-56
-56
-56
-56
-56
-56
-55
-55
-53
-53
-53
-57
-59
-56
-55
-55
-55
-53
-51
-52
-51
-51
-53
-54
-55
-53
-54
-57
-53
-53
-49
-47
-44
-43
-42
-42
-41
-42
-42
-41
-43
-48
-45
-44
-49
-47
-44
-43
-43
-43
-44
-42
-45
-44
-43
-44
-44
-44
-44
-43
-45
-44
-45
-44
-44
-44
-45
-43
-43
-44
-42
-41
-43
-43
-43
-43
-43
-44
-43
-43
-44
-43
-44
-43
-43
-42
-43
-44
-46
-50
-48
-45
-42
-43
-42
-44
-43
-44
-45
-46
-44
-44
-47
-48
-46
-47
-51
-51
-46
-48
-47
-48
-49
-49
-48
-45
-47
-47
-48
-51
-50
-49
-50
-48
-48
-47
-45
-47
-46
-46
-46
-48
-49
-50
-47
-46
-47
-47
-46
-48
-49
-49
-47
-49
-49
-48
-46
-45
-45
-45
-48
-49
-51
-48
-48
-49
-47
-51
-50
-51
-50
-51
-51
-48
-49
