-40
-38
-40
-45
-44
-43
-48
-50
-49
-50
-50
-50
-52
-51
-49
-48
-43
-40
-38
-40
-45
-56
-59
-55
-55
-55
-53
-56
-57
-57
-57
-57
-57
-58
-58
-58
-60
-65
-66
-64
-65
-64
-60
-57
-63
-74
-73
-63
-56
-60
-64
-65
-65
-69
-69
-71
-70
-71
-74
-73
-77
-80
-74
-73
-70
-73
-75
-74
-74
-74
-75
-89
-75
-75
-75
-75
-75
-77
-72
-72
-72
-70
-74
-74
-72
-71
-69
-68
-68
-73
-79
-82
-84
-74
-75
-77
-76
-73
-74
-75
-81
-78
-79
-79
-80
-80
-76
-76
-76
-76
-76
-76
-77
-81
-83
-83
-83
-83
-79
-78
-81
-87
-83
-84
-87
-87
-87
-88
-87
-88
-87
-87
-84
-85
-85
-85
-84
-84
-85
-84
-87
-80
-86
-84
-84
-84
-85
-84
-85
-82
-82
-83
-83
-83
-84
-82
-81
-80
-83
-85
-84
-89
-89
-88
-87
-87
-81
-83
-82
-84
-83
-84
-84
-84
-84
-76
-83
-82
-83
-84
-83
-83
-83
-83
-83
-78
-85
-81
-86
-87
-87
-86
-77
-78
-79
-76
-75
-72
-70
-71
-69
-67
-67
-66
-68
-69
-71
-74
-71
-72
-79
-74
-77
-80
-73
-70
-80
-69
-70
-73
-74
-74
-70
-68
-71
-64
-65
-67
-70
-74
-73
-77
-76
-71
-72
-74
-68
-69
-67
-66
-69
-80
-76
-80
-75
-81
-80
-80
-74
-72
-70
-70
-79
-77
-80
-76
-76
-76
-69
-65
-64
-66
-70
-64
-64
-62
-68
-67
-64
-67
-67
-66
-62
-64
-62
-64
-70
-74
-70
-61
-60
-59
-58
-59
-61
-62
-63
-63
-62
-62
-62
-55
-57
-56
-54
-51
-52
-51
-52
-54
-51
-55
-55
-52
-51
-48
-48
-49
-48
-53
-57
-61
-49
-48
-45
-44
-45
-45
-43
-43
-41
-39
-43
-48
-43
-43
-49
-45
-44
-43
-45
-43
-46
-47
-62
-70
-72
-59
-61
-58
-59
-58
-63
-67
-73
-71
-68
-67
-64
-63
-62
-62
-64
-64
-63
-65
-64
-66
-69
-72
-74
-75
-75
-74
-75
-75
-75
-73
-75
-74
-74
-75
-73
-71
-70
-67
-65
-65
-66
-67
-69
-69
-72
-78
-76
-70
-65
-63
-61
-58
-75
-61
-63
-65
-68
-68
-68
-69
-68
-68
-69
-66
-70
-71
-73
-73
-76
-80
-80
-80
-78
-79
-79
-79
-73
-73
-76
-81
-79
-83
-80
-82
-76
-73
-77
-78
-81
-81
-86
-79
-77
-82
-81
-74
-74
-74
-74
-74
-73
-74
-74
-74
-73
-74
-74
-74
-75
-73
-72
-72
-72
-72
-73
-73
-71
-72
-72
-71
-72
-74
-75
-74
-74
-75
-76
-76
-72
-69
-70
-71
-71
-71
-71
-73
-78
-79
-83
-82
-83
-82
-75
-77
-77
-77
-76
-77
-77
-78
-79
-79
-81
-76
-76
-76
-75
-73
-75
-70
-66
-66
-66
-66
-66
-66
-66
-66
-65
-64
-62
-64
-69
-70
-66
-63
-63
-63
-63
-63
-63
-64
-59
-55
-59
-62
-61
-61
-60
-60
-60
-59
-58
-62
-62
-60
-62
-62
-61
-58
-57
-56
-58
-59
-57
-58
-59
-58
-57
-58
-58
-58
-58
-59
-60
-60
-59
-60
-69
-76
-71
-66
-72
-64
-60
-61
-61
-60
-61
-63
-64
-62
-63
-58
-59
-58
-58
-56
-57
-57
-58
-57
-58
-57
-57
-60
-56
-55
-53
-53
-55
-55
-56
-56
-56
-53
-56
-56
-59
-58
-59
-58
-57
-57
-57
-55
-55
-53
-55
-56
-53
-53
-53
-51
-51
-51
-52
-51
-50
-51
-49
-52
-52
-52
-52
-52
-51
-50
-51
-51
-52
-54
-48
-47
-47
-49
-50
-50
-51
-50
-52
-52
-51
-55
-49
-51
-56
-52
-49
-48
-47
-42
-43
-41
-39
-38
-35
-40
-46
-49
-51
-50
-48
-48
-45
-44
-37
-38
-37
-34
-40
-51
-52
-47
-52
-58
-56
-50
-56
-52
-51
-51
-51
-58
-63
-58
-57
-53
-54
-54
-51
-57
-56
-57
-63
-67
-69
-58
-58
-58
-57
-61
-55
-54
-54
-56
-56
-55
-55
-53
-55
-55
-57
-57
-60
-62
-63
-64
-62
-58
-55
-55
-52
-55
-54
-56
-57
-56
-59
-59
-61
-63
-62
-65
-62
-61
-62
-62
-64
-65
-69
-68
-68
-69
-67
-67
-66
-69
-71
-68
-65
-66
-63
-66
-64
-66
-64
-69
-66
-68
-69
-68
-66
-65
-69
-67
-68
-70
-75
-68
-71
-69
-70
-72
-76
-67
-70
-71
-71
-71
-67
-68
-68
-74
-72
-68
-68
-69
-71
-69
-64
-63
-62
-62
-58
-54
-53
-54
-55
-56
-52
-57
-55
-62
-63
-64
-61
-64
-63
-62
-64
-65
-65
-66
-66
-64
-63
-59
-60
-58
-60
-59
-59
-56
-59
-60
-59
-62
-61
-62
-62
-64
-64
-64
-63
-61
-62
-60
-61
-62
-59
-58
-57
-59
-62
-62
-60
-57
-61
-63
-61
-61
-68
-70
-69
-59
-61
-61
-54
-54
-53
-58
-55
-56
-50
-56
-54
-56
-56
-54
-55
-55
-53
-51
-53
-51
-58
-60
-57
-63
-69
-58
-52
-48
-47
-48
-48
-48
-47
-46
-45
-47
-45
-45
-46
-45
-46
-47
-47
-48
-48
-46
-46
-46
-44
-47
-46
-45
-42
-41
-42
-42
-40
-40
-42
-42
-48
-45
-45
-43
-45
-51
-54
-53
-47
-44
-45
-44
-44
-41
-42
-41
-45
-44
-35
-37
-39
-43
-38
-33
-38
-39
-41
-48
-50
-51
-46
-44
-49
-56
-60
-57
-54
-60
-54
-55
-63
-54
-51
-53
-54
-58
-60
-57
-53
-56
-63
-63
-63
-58
-54
-52
-53
-54
-51
-50
-50
-52
-53
-53
-49
-50
-51
-53
-55
-55
-53
-52
-52
-51
-52
-54
-58
-60
-56
-58
-57
-60
-62
-62
-60
-57
-59
-59
-57
-60
-61
-62
-62
-61
-61
-63
-62
-63
-64
-65
-67
-73
-74
-74
-69
-67
-67
-66
-64
-64
-63
-68
-70
-70
-70
-70
-67
-68
-66
-64
-65
-63
-63
-62
-64
-63
-64
-64
-64
-62
-63
-61
-60
-62
-62
-62
-63
-62
-62
-61
-60
-62
-60
-59
-60
-58
-57
-53
-52
-54
-60
-56
-56
-58
-55
-56
-59
-56
-61
-61
-64
-64
-64
-65
-64
-62
-63
-63
-62
-66
-67
-69
-71
-69
-70
-70
-72
-69
-68
-69
-68
-66
-69
-64
-67
-69
-63
