-43
-43
-44
-46
-45
-46
-43
-41
-41
-46
-44
-49
-47
-46
-43
-42
-45
-44
-42
-43
-44
-42
-43
-43
-42
-43
-44
-43
-43
-43
-43
-42
-43
-44
-44
-47
-45
-45
-45
-46
-47
-45
-49
-49
-49
-49
-50
-49
-47
-47
-49
-50
-53
-50
-49
-48
-48
-53
-55
-54
-50
-51
-52
-54
-58
-55
-53
-52
-55
-58
-59
-57
-54
-54
-53
-51
-51
-50
-55
-52
-50
-48
-47
-47
-48
-47
-48
-51
-53
-57
-61
-60
-61
-60
-58
-56
-56
-58
-57
-64
-71
-68
-67
-63
-59
-54
-51
-49
-49
-49
-51
-53
-58
-62
-64
-64
-62
-60
-61
-57
-56
-56
-57
-57
-60
-62
-69
-69
-67
-61
-57
-53
-53
-53
-51
-51
-53
-54
-58
-58
-57
-88
-49
-46
-46
-46
-46
-46
-45
-46
-49
-45
-46
-44
-42
-45
-46
-45
-45
-46
-46
-46
-44
-43
-42
-44
-44
-46
-47
-47
-46
-47
-46
-46
-45
-46
-45
-45
-44
-44
-43
-44
-45
-46
-44
-44
-43
-43
-44
-45
-45
-45
-45
-44
-46
-45
-45
-45
-44
-44
-44
-45
-46
-45
-45
-42
-43
-44
-45
-43
-43
-45
-46
-47
-44
-44
-42
-43
-43
-43
-45
-50
-47
-47
-47
-48
-48
-47
-46
-46
-46
-49
-50
-48
-47
-47
-48
-49
-51
-50
-49
-50
-53
-51
-52
-52
-54
-54
-52
-52
-53
-52
-52
-51
-50
-51
-50
-47
-49
-48
-49
-51
-50
-46
-48
-46
-45
-44
-44
-44
-45
-43
-47
-46
-46
-43
-43
-41
-42
-46
-45
-44
-45
-43
-42
-43
-45
-47
-49
-50
-45
-49
-49
-47
-44
-42
-44
-44
-43
-44
-46
-52
-60
-61
-53
-47
-46
-52
-50
-54
-66
-61
-59
-62
-57
-52
-49
-51
-52
-49
-48
-53
-70
-54
-50
-51
-53
-53
-50
-53
-53
-53
-49
-47
-51
-53
-56
-57
-57
-57
-55
-55
-50
-51
-53
-54
-48
-50
-52
-54
-51
-53
-53
-51
-48
-48
-48
-48
-48
-48
-50
-52
-55
-57
-55
-53
-50
-48
-49
-49
-50
-51
-54
-57
-60
-61
-57
-55
-52
-52
-51
-52
-56
-61
-63
-69
-64
-64
-62
-60
-59
-58
-60
-63
-67
-62
-56
-52
-50
-47
-48
-48
-52
-57
-58
-58
-56
-56
-56
-55
-52
-50
-50
-48
-51
-54
-46
-49
-46
-44
-46
-44
-46
-46
-45
-45
-43
-43
-44
-45
-46
-47
-47
-46
-46
-46
-48
-48
-45
-46
-48
-48
-46
-47
-48
