-45
-42
-43
-43
-43
-43
-42
-43
-41
-42
-40
-39
-39
-39
-40
-39
-39
-40
-40
-39
-40
-42
-44
-44
-44
-41
-41
-41
-41
-40
-40
-40
-41
-40
-40
-41
-40
-40
-40
-40
-41
-40
-40
-40
-42
-42
-42
-42
-41
-41
-42
-41
-40
-41
-42
-42
-41
-39
-39
-41
-43
-44
-43
-45
-45
-47
-46
-45
-46
-42
-43
-42
-43
-43
-44
-44
-45
-42
-41
-41
-42
-42
-41
-42
-41
-40
-42
-43
-44
-45
-44
-43
-42
-45
-43
-42
-41
-42
-41
-40
-41
-40
-40
-42
-40
-41
-41
-40
-40
-41
-42
-43
-43
-46
-47
-48
-45
-43
-46
-46
-46
-47
-47
-47
-47
-47
-44
-46
-44
-42
-43
-43
-41
-45
-46
-47
-42
-44
-45
-43
-42
-44
-46
-44
-44
-45
-51
-52
-52
-58
-54
-53
-48
-48
-44
-43
-49
-49
-55
-53
-56
-59
-50
-47
-46
-45
-44
-49
-53
-61
-64
-62
-58
-56
-54
-50
-53
-51
-55
-61
-60
-57
-58
-61
-64
-63
-58
-53
-50
-51
-55
-53
-52
-51
-50
-53
-54
-53
-52
-49
