-59
-59
-59
-61
-62
-63
-61
-60
-61
-61
-63
-61
-61
-60
-59
-58
-58
-56
-56
-57
-58
-59
-59
-59
-60
-61
-60
-60
-60
-59
-59
-58
-57
-57
-57
-57
-56
-55
-54
-54
-55
-55
-57
-58
-59
-62
-57
-54
-54
-56
-55
-54
-55
-58
-61
-61
-59
-59
-60
-58
-59
-60
-59
-60
-58
-58
-57
-58
-60
-59
-60
-60
-59
-66
-57
-51
-51
-49
-50
-48
-49
-52
-53
-54
-58
-58
-60
-60
-60
-58
-53
-50
-51
-57
-66
-64
-66
-66
-60
-55
