-63
-56
-56
-56
-54
-53
-49
-49
-49
-49
-49
-50
-48
-49
-50
-50
-48
-48
-49
-49
-49
-53
-57
-57
-55
-51
-51
-51
-54
-53
-56
-57
-61
-64
-62
-57
-55
-53
-53
-53
-53
-54
-53
-53
-55
-59
-60
-61
-57
-52
-51
-51
-53
-54
-54
-55
-64
-68
-70
-64
-60
-56
-57
-56
-57
-56
-57
-57
-65
-69
-66
-66
-63
-74
-73
-65
-65
-61
-61
-63
-65
-74
-74
-74
-73
-66
-64
-62
-60
-60
-62
-61
-63
-62
-63
-62
-61
-62
-60
-61
