-68
-67
-67
-67
-67
-65
-64
-67
-67
-74
-74
-69
-66
-73
-70
-69
-69
-70
-70
-72
-70
-72
-72
-69
-68
-73
-72
-68
-71
-74
-72
-75
-76
-74
-74
-77
-72
-67
-66
-62
-65
-61
-63
-63
-60
-60
-64
-62
-62
-67
-66
-62
-62
-64
-65
-63
-62
-66
-63
-63
-66
-65
-68
-63
-60
-59
-60
-60
-60
-58
-59
-58
-57
-59
-62
-62
-62
-61
-67
-65
-63
-65
-68
-66
-60
-70
-73
-64
-68
-72
-72
-73
-70
-71
-69
-66
-70
-62
-63
-66
-69
-70
-70
-66
-62
-62
-62
-64
-64
-63
-64
-67
-63
-61
-61
-63
-63
-64
-64
-65
-62
-68
-67
-63
-66
-59
-60
-61
-60
-60
-61
-56
-57
-58
-59
-58
-58
-60
-60
-62
-60
-61
-61
-59
-63
-62
-67
-61
-61
-64
-65
-63
-62
-60
-62
-63
-65
-68
-63
-64
-74
-61
-56
-63
-70
-68
-65
-62
-62
-62
-63
-60
-64
-63
-63
-65
-66
-66
-64
-63
-63
-63
-62
-61
-67
-67
-66
-66
-67
-62
-62
-61
-59
-60
-61
-63
-59
-59
-61
-60
-62
-67
-64
-60
-61
-59
-60
-60
-55
-55
-59
-57
-62
-60
-61
-59
-63
-62
-66
-71
-71
-71
-72
-74
-71
-70
-71
-65
-64
-68
-67
-67
-68
-75
-69
-66
-67
-65
-67
-66
-70
-71
-70
-68
-68
-65
-65
-65
-62
-63
-63
-69
-68
-63
-60
-60
-60
-63
-63
-65
-66
-67
-61
-61
-65
-66
-66
-62
-62
-64
-67
-66
-67
-65
-65
-61
-59
-60
-61
-62
-61
-60
-60
-61
-62
-62
-64
-64
-63
-64
-62
-60
-59
-64
-62
-65
-66
-64
-65
-67
-70
-69
-64
-67
-63
-62
-62
-63
-62
-64
-61
-61
-60
-60
-61
-61
-65
-63
-63
-64
-69
-68
-68
-58
-59
-62
-62
-61
-60
-61
-59
-62
-62
-62
-60
-61
-62
-62
-61
-61
