-39
-40
-40
-39
-36
-36
-38
-36
-38
-38
-39
-42
-39
-39
-38
-39
-40
-41
-38
-39
-39
-41
-39
-39
-39
-40
-41
-39
-41
-43
-48
-52
-50
-49
-52
-52
-46
-46
-52
-50
-45
-43
-41
-41
-41
-39
-40
-42
-43
-43
-43
-42
-42
-43
-46
-49
-49
-50
-52
-52
-50
-50
-51
-49
-47
-47
-46
-43
-44
-42
-41
-41
-42
-40
-40
-39
-39
-37
-38
-39
-40
-40
-41
-41
-42
-43
-43
-43
-43
-43
-44
-42
-43
-42
-42
-42
-42
-42
-41
-41
-43
-43
-44
-46
-45
-45
-46
-46
-47
-46
-48
-47
-49
-48
-48
-48
-48
-50
-51
-53
-54
-54
-55
-54
-54
-54
-54
-54
-54
-54
-54
-58
-61
-61
-59
-61
-61
-60
-60
-60
-60
-59
-61
-60
-60
-60
-61
-62
-61
-61
-62
-62
-62
-62
-58
-57
-56
-58
-58
-58
-56
-58
-57
-56
-57
-56
-58
-56
-56
-55
-57
-57
-58
-55
-56
-56
-57
-56
-57
-58
-60
-58
-63
-59
-62
-61
-62
-55
-58
-58
-58
-54
-55
-56
-58
-59
-54
-55
-55
-55
-58
-57
-60
-59
-59
-61
-57
-60
-59
-59
-60
-60
-59
-58
-56
-56
-56
-57
-61
-61
-58
-56
-57
-55
-52
-53
-52
-53
-55
-56
-55
-51
-51
-51
-51
-52
-50
-53
-51
-55
-57
-55
-55
-52
-52
-51
-50
-50
-50
-51
-52
-52
-52
-51
-55
-58
-58
-59
-55
-56
-55
-54
-51
-49
-51
-53
-54
-57
-59
-60
-56
-52
-50
-49
-49
-50
-48
-51
-52
-52
-56
-55
-53
-50
-46
-45
-43
-43
-46
-48
-45
-42
-44
-41
-41
-41
-41
-37
-33
-36
-36
-35
-33
-34
-41
-41
-50
-49
-46
-44
-43
-52
-43
-43
-49
-42
-48
-47
-43
-44
-51
-51
-48
-49
-47
-43
-45
-51
-52
-52
-52
-53
-48
-47
-47
-51
-50
-46
-47
-47
-44
-42
-43
-46
-46
-50
-54
-50
-49
-48
-49
-49
-48
-48
-46
-47
-49
-52
-53
-50
-50
-55
-55
-56
-59
-60
-63
-63
-62
-55
-58
-69
-61
-62
-60
-64
-63
-59
-59
-55
-56
-54
-52
-51
-55
-58
-59
-60
-62
-68
-64
-59
-56
-58
-58
-59
-60
-61
-60
-61
-60
-62
-62
-64
-63
-64
-66
-63
-61
-63
-65
-63
-65
-65
-63
-63
-66
-67
-66
-62
-63
-68
-66
-64
-63
-62
-61
-62
-67
-67
-70
-71
-66
-67
-68
-68
-68
-67
-65
-65
-65
-63
-64
-64
-62
-62
-60
-57
-57
-60
-57
-55
-63
-64
-64
-63
-63
-57
-58
-64
-63
-59
-58
-58
-60
-59
-59
-59
-58
-61
-61
-58
-59
-59
-62
-59
-57
-56
-59
-59
-57
-60
-59
-59
-59
-55
-55
-57
-58
-60
-60
-60
-59
-59
-60
-60
-60
-60
-59
-60
-61
-61
-61
-60
-65
-66
-61
-59
-55
-55
-56
-57
-56
-57
-57
-57
-57
-56
-54
-52
-54
-59
-57
-56
-64
-65
-61
-67
-51
-49
-49
-58
-58
-59
-50
-56
-46
-52
-51
-49
-49
-50
-53
-45
-47
-60
-46
-51
-45
-46
-46
-50
-49
-63
-44
-42
-40
-41
-41
-42
-43
-48
-40
-39
-39
-38
-40
-37
-42
-37
-40
-39
-38
-42
-40
-39
-39
-56
-43
-49
-51
-53
-39
-33
-37
-38
-46
-48
-43
-44
-45
-45
-45
-45
-45
-50
-53
-54
-54
-57
-54
-58
-53
-52
-53
-50
-47
-46
-49
-51
-47
-47
-49
-49
-49
-47
-59
-50
-50
-53
-52
-50
-46
-43
-41
-43
-43
-41
-39
-38
-38
-38
-38
-37
-36
-36
-36
-34
-33
-31
-31
-31
-31
-30
-31
-32
-32
-32
-32
-32
-33
-33
-33
-33
-34
-34
-34
-34
-34
-34
-34
-34
-33
-34
-35
-35
-34
-35
-37
-36
-36
-37
-37
-38
-38
-40
-39
-40
-40
-39
-43
-43
-43
-46
-49
-51
-46
-44
-47
-50
-52
-56
-59
-59
-57
-57
-56
-59
-60
-59
-61
-61
-61
-62
-60
-60
-60
-61
-62
-61
-61
-61
-61
-60
-58
-59
-58
-60
-61
-61
-61
-58
-56
-56
-56
-55
-54
-55
-53
-54
-54
-55
-58
-58
-58
-55
-53
-53
-53
-54
-54
-54
-58
-63
-61
-62
-63
-63
-64
-65
-62
-60
-61
-60
-62
-58
-58
-56
-56
-55
-60
-61
-62
-64
-61
-61
-66
-66
-73
-68
-68
-65
-62
-63
-67
-66
-64
-62
-61
-62
-61
-65
-72
-57
-60
-69
-60
-60
-68
-67
-63
-65
-61
-57
-59
-58
-60
-58
-60
-61
-60
-55
-57
-58
-58
-55
-63
-58
-61
-59
-61
-61
-61
-63
-70
-64
-60
-57
-55
-55
-54
-54
-56
-60
-61
-57
-56
-54
-52
-51
-53
-56
-50
-51
-56
-53
-54
-52
-48
-51
-45
-45
-50
-49
-46
-45
-43
-41
-41
-45
-44
-43
-42
-43
-42
-42
-45
-42
-43
-39
-40
-39
-38
-39
-42
-39
-44
-42
-57
-50
-55
-58
-42
-41
-43
-58
-47
-44
-41
-52
-40
-40
-41
-40
-41
-40
-40
-40
-41
-39
-41
-57
-43
-43
-43
-44
-46
-44
-56
-51
-45
-38
-34
-33
-33
-33
-35
-38
-51
-43
-43
-50
-59
-55
-50
-50
-50
-50
-49
-50
-47
-47
-49
-51
-54
-51
-50
-52
-51
-51
-51
-51
-51
-52
-58
-60
-57
-59
-61
-57
-56
-56
-54
-53
-48
-51
-49
-52
-51
-49
-51
-52
-47
-46
-45
-42
-40
-39
-40
-41
-44
-46
-46
-50
-53
-57
-55
-55
-53
-53
-52
-53
-52
-53
-53
-53
-53
-53
-53
-58
-58
-61
-58
-59
-60
-60
-60
-63
-64
-65
-68
-70
-65
-66
-65
-63
-67
-67
-67
-67
